===========================================================================================================================================================
date//num_slot//variable_name//unite//stat_name//value
===========================================================================================================================================================
07-Sep-2015	3	Rrs_555	sr^-1	moyenne	0.0012058   0.0014112   0.0014187   0.0014098   0.0013711   0.0013097  0.00096924  0.00059819
07-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	0.00067805  0.00089661  0.00089477  0.00089293  0.00084798    0.000791  0.00049441   0.0066712
07-Sep-2015	4	Rrs_555	sr^-1	moyenne	0.0010909   0.0012194   0.0011641   0.0012425   0.0011867   0.0011545  0.00082521  0.00027688
07-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	0.00040808  0.00056485  0.00048856  0.00059879  0.00052618  0.00050872  0.00019338   0.0069098
07-Sep-2015	5	Rrs_555	sr^-1	moyenne	0.001564    0.003216   0.0015993    0.001578   0.0067767   0.0019893  0.00075733   0.0020487
07-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	0.001265    0.021415    0.001175     0.00119     0.13833    0.001705  4.5004e-05     0.05864
07-Sep-2015	6	Rrs_555	sr^-1	moyenne	0.0011009   0.0012352   0.0012458   0.0012649   0.0012401   0.0012158   0.0010354  0.00087457
07-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	0.00065342   0.0008223  0.00082148   0.0008514  0.00081226  0.00077781  0.00055677  0.00042211
07-Sep-2015	7	Rrs_555	sr^-1	moyenne	0.0017987   0.0019252   0.0019392   0.0019186   0.0019096   0.0018425   0.0016953   0.0016294
07-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	0.00438   0.0038349    0.003853   0.0039047   0.0039767    0.004041   0.0048629   0.0050259
07-Sep-2015	8	Rrs_555	sr^-1	moyenne	0.0054816   0.0055793    0.005649   0.0055117   0.0053612    0.005168   0.0049812   0.0049201
07-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	0.019635    0.017399    0.015845    0.014827    0.014512    0.014545    0.014908     0.01479
07-Sep-2015	9	Rrs_555	sr^-1	moyenne	0.014129    0.013934    0.014016    0.013983    0.013711     0.01342    0.013057      0.0129
07-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	0.052153    0.048787    0.048006    0.046769     0.04525    0.044867    0.046344    0.047495
07-Sep-2015	10	Rrs_555	sr^-1	moyenne	0.0021005   0.0021642   0.0020564   0.0019945   0.0018897   0.0020398   0.0017727   0.0018026
07-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	0.0025048   0.0025096   0.0023446   0.0023402   0.0021807   0.0024648   0.0021623   0.0021146
07-Sep-2015	11	Rrs_555	sr^-1	moyenne	0.0024076   0.0024151   0.0023304   0.0023493   0.0024244   0.0026474   0.0025429   0.0027064
07-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	0.0027852   0.0027145   0.0024704    0.002527   0.0026081   0.0029076   0.0027608   0.0029918
07-Sep-2015	12	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
07-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
07-Sep-2015	13	Rrs_555	sr^-1	moyenne	0.001791   0.0017224   0.0015675   0.0016123   0.0016638   0.0018761   0.0015537   0.0011137
07-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	0.0015476   0.0013154   0.0010504   0.0013391   0.0011465   0.0013902   0.0010789   0.0020206
07-Sep-2015	14	Rrs_555	sr^-1	moyenne	0.0010904   0.0010963   0.0010813   0.0010743    0.001044   0.0010138  0.00078955  0.00037511
07-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	0.00059052  0.00053172   0.0005217   0.0004972  0.00047568  0.00044808  0.00020629  0.00017471
07-Sep-2015	15	Rrs_555	sr^-1	moyenne	0.0025641   0.0025965   0.0026082    0.002661   0.0025965   0.0026916    0.002569   0.0027812
07-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	0.0032909   0.0026908   0.0027695   0.0028533   0.0033298   0.0030875   0.0028783   0.0036234
07-Sep-2015	16	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
07-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
08-Sep-2015	1	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
08-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
08-Sep-2015	2	Rrs_555	sr^-1	moyenne	0.0012789     0.00151   0.0016738   0.0017898   0.0017761   0.0017295   0.0014241   0.0012909
08-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	0.0018679   0.0017299   0.0018552   0.0020329   0.0020201   0.0020092   0.0020683   0.0028251
08-Sep-2015	3	Rrs_555	sr^-1	moyenne	0.0011577   0.0013433   0.0014132   0.0014878   0.0014458   0.0013993   0.0010662  0.00071544
08-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	0.00067819  0.00087653  0.00093958   0.0010582   0.0010032  0.00093481  0.00063938   0.0037956
08-Sep-2015	4	Rrs_555	sr^-1	moyenne	0.001615    0.001791   0.0017388   0.0017494   0.0016263   0.0016558   0.0013266   0.0007281
08-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	0.00068151  0.00093228  0.00071964  0.00085188  0.00065881  0.00061718  0.00030222   0.0073343
08-Sep-2015	5	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
08-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
08-Sep-2015	6	Rrs_555	sr^-1	moyenne	0.0010643   0.0012022   0.0012161   0.0012734   0.0012225   0.0012154  0.00096517  0.00077562
08-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	0.000557  0.00073765  0.00076265  0.00083948  0.00076149  0.00075863  0.00045115  0.00031463
08-Sep-2015	7	Rrs_555	sr^-1	moyenne	0.0017037   0.0018867   0.0019426   0.0019091   0.0018426   0.0017636   0.0016349   0.0016047
08-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	0.0042157   0.0037565   0.0037866   0.0037747   0.0037937   0.0039641   0.0050648   0.0056814
08-Sep-2015	8	Rrs_555	sr^-1	moyenne	0.0025135   0.0028153   0.0029222   0.0028516    0.002806   0.0027355   0.0026649   0.0027735
08-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	0.0064481   0.0056771   0.0053196   0.0051533   0.0053254   0.0055592   0.0058601    0.005797
08-Sep-2015	9	Rrs_555	sr^-1	moyenne	0.0040473   0.0043655   0.0045257   0.0046133   0.0045397   0.0045877   0.0043706   0.0042803
08-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	0.014337    0.013775    0.015395    0.013921    0.013555    0.013346    0.013156    0.012483
08-Sep-2015	10	Rrs_555	sr^-1	moyenne	0.0015983   0.0016809    0.001708   0.0017961   0.0017316   0.0017185   0.0015666   0.0015417
08-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	0.0036329   0.0035312   0.0035272   0.0037207   0.0039026   0.0040182   0.0042552    0.004332
08-Sep-2015	11	Rrs_555	sr^-1	moyenne	0.0025738     0.00272   0.0025203   0.0025487   0.0024472   0.0024802   0.0022398   0.0020496
08-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	0.003326   0.0033353   0.0031513   0.0031381   0.0030291   0.0030366   0.0030863   0.0034036
08-Sep-2015	12	Rrs_555	sr^-1	moyenne	0.001944   0.0019563   0.0018434   0.0017353   0.0014731    0.001647   0.0011326   0.0013866
08-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	0.0025257   0.0021236   0.0020383   0.0015095   0.0011599   0.0013315  0.00074418    0.086097
08-Sep-2015	13	Rrs_555	sr^-1	moyenne	0.001554   0.0013936   0.0010889   0.0013387   0.0012082   0.0012489  0.00074836   0.0017347
08-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	0.0010629   0.0011235  0.00068577  0.00085816  0.00066208  0.00072639  0.00016623    0.027142
08-Sep-2015	14	Rrs_555	sr^-1	moyenne	0.0017662   0.0019041    0.001628   0.0016021    0.001476   0.0017197   0.0016677   0.0018211
08-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	0.0015268   0.0015778   0.0012153   0.0012037  0.00098598   0.0013126   0.0013226   0.0014584
08-Sep-2015	15	Rrs_555	sr^-1	moyenne	0.0016416   0.0016766   0.0016551   0.0016743   0.0016522   0.0015705   0.0013414   0.0012048
08-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	0.001304   0.0013047   0.0012631   0.0012736   0.0012595     0.00115  0.00083942  0.00068022
08-Sep-2015	16	Rrs_555	sr^-1	moyenne	0.0024087   0.0024548   0.0024765   0.0024438   0.0024357   0.0024498    0.002189   0.0022343
08-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	0.010022   0.0096668    0.009574   0.0095602   0.0098944    0.010076   0.0098891   0.0099038
09-Sep-2015	1	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	2	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	3	Rrs_555	sr^-1	moyenne	0.0016034   0.0014843   0.0015485   0.0015688     0.00147   0.0014037   0.0010553   0.0010001
09-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	0.0012929    0.001121   0.0012097   0.0012219   0.0011002   0.0012886   0.0005894   0.0020959
09-Sep-2015	4	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	5	Rrs_555	sr^-1	moyenne	0.0019663   0.0020303   0.0014007   0.0018609   0.0022067   0.0026076   0.0024553   0.0033799
09-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	0.0017308   0.0023094    0.000984   0.0018021   0.0017795   0.0021624   0.0016882   0.0017611
09-Sep-2015	6	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	7	Rrs_555	sr^-1	moyenne	0.0021904   0.0023577    0.002424   0.0024163   0.0023894   0.0023625   0.0022568   0.0022226
09-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	0.0068468     0.00629   0.0062085   0.0062568   0.0063661   0.0063878   0.0071045   0.0082841
09-Sep-2015	8	Rrs_555	sr^-1	moyenne	0.0021529   0.0023953   0.0024417   0.0024312   0.0023176   0.0023204   0.0022177   0.0025305
09-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	0.0029626   0.0031539   0.0030986   0.0030878   0.0030139   0.0031537   0.0028433   0.0031914
09-Sep-2015	9	Rrs_555	sr^-1	moyenne	0.0095291   0.0093314   0.0092363   0.0092627   0.0093381   0.0094597   0.0093947   0.0092052
09-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	0.042158     0.03622    0.032878    0.031786    0.032908    0.035496    0.038653     0.03936
09-Sep-2015	10	Rrs_555	sr^-1	moyenne	0.001898   0.0019432   0.0019607   0.0020193   0.0019376   0.0019389   0.0017912   0.0017616
09-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	0.0043396   0.0041259   0.0042282   0.0042884   0.0044405   0.0045367   0.0052162   0.0060094
09-Sep-2015	11	Rrs_555	sr^-1	moyenne	0.0021333   0.0022547   0.0020883   0.0021061    0.002054   0.0021383   0.0021162   0.0020547
09-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	0.0021982   0.0023615    0.002119   0.0021179   0.0020379   0.0021712    0.002143   0.0022419
09-Sep-2015	12	Rrs_555	sr^-1	moyenne	0.0012842   0.0013479   0.0013317   0.0013796   0.0014473   0.0015459   0.0012635  0.00060735
09-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	0.0005475  0.00063818  0.00060558  0.00069331  0.00074222  0.00089084  0.00062181   0.0039283
09-Sep-2015	13	Rrs_555	sr^-1	moyenne	0.0012418   0.0012902   0.0011548   0.0011307   0.0010656   0.0011546  0.00090061   0.0005867
09-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	0.00057508  0.00072988  0.00060757  0.00055743  0.00039656  0.00044007  0.00022204   0.0025147
09-Sep-2015	14	Rrs_555	sr^-1	moyenne	0.0016469   0.0016856   0.0015705   0.0015284   0.0013838   0.0014187   0.0012485  0.00089861
09-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	0.0012783   0.0012452   0.0011367   0.0011489  0.00089816  0.00096073  0.00075723  0.00053357
09-Sep-2015	15	Rrs_555	sr^-1	moyenne	0.0014591   0.0014807   0.0014114    0.001499   0.0014596   0.0014913   0.0013839    0.001344
09-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	0.0010911   0.0011365   0.0010163   0.0011424   0.0010679   0.0010934  0.00097834  0.00090288
09-Sep-2015	16	Rrs_555	sr^-1	moyenne	0.0027614   0.0030269   0.0031831    0.003208   0.0031375   0.0030195   0.0028271   0.0028123
09-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	0.0061623   0.0064192   0.0070737   0.0071665   0.0074267   0.0070089    0.006935   0.0064492
10-Sep-2015	1	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	2	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	3	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	4	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	5	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	6	Rrs_555	sr^-1	moyenne	0.0015736   0.0015823   0.0015579   0.0015371   0.0014929   0.0014798   0.0012533   0.0013341
10-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	0.001308   0.0013283   0.0013198   0.0013004    0.001252   0.0012336  0.00099267    0.001307
10-Sep-2015	7	Rrs_555	sr^-1	moyenne	0.0018731   0.0020072   0.0020601   0.0020967   0.0020217   0.0019303   0.0018415   0.0019912
10-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	0.0031064   0.0029534   0.0030127   0.0030326   0.0029559   0.0029018   0.0032026   0.0035293
10-Sep-2015	8	Rrs_555	sr^-1	moyenne	0.0040288   0.0040491   0.0040797   0.0041315   0.0041765   0.0041498   0.0041701   0.0043796
10-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	0.010798    0.010311    0.010435    0.010448    0.010541    0.010297    0.010559    0.010869
10-Sep-2015	9	Rrs_555	sr^-1	moyenne	0.00547   0.0053452   0.0052784   0.0054129   0.0055698   0.0057931    0.005952   0.0059975
10-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	0.022207    0.019337    0.017255     0.01695    0.017325    0.019018    0.021111     0.02157
10-Sep-2015	10	Rrs_555	sr^-1	moyenne	0.0013788   0.0014538   0.0014429   0.0015302    0.001398   0.0013895   0.0012249   0.0012045
10-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	0.0019194   0.0019144   0.0018872   0.0019918   0.0019355   0.0020612   0.0026899   0.0035798
10-Sep-2015	11	Rrs_555	sr^-1	moyenne	0.0012761   0.0014136   0.0013358   0.0013354   0.0012638   0.0012664   0.0010608  0.00061993
10-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	0.0008145  0.00097074  0.00085946  0.00087047  0.00079588  0.00080978  0.00057223  0.00046497
10-Sep-2015	12	Rrs_555	sr^-1	moyenne	0.0019676   0.0020899   0.0019465   0.0020069   0.0018876   0.0019645   0.0017804   0.0008627
10-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	0.0018313   0.0017818   0.0015907   0.0016976   0.0016562   0.0018626   0.0015026   0.0088484
10-Sep-2015	13	Rrs_555	sr^-1	moyenne	0.0012254   0.0012854    0.001187   0.0011856   0.0011556   0.0012054  0.00093146  0.00036075
10-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	0.00068425  0.00093248  0.00075714  0.00068021  0.00065335  0.00091406  0.00037383   0.0027497
10-Sep-2015	14	Rrs_555	sr^-1	moyenne	0.0015107    0.001516   0.0014156   0.0014234     0.00132   0.0014235   0.0013279   0.0011973
10-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	0.0010471   0.0010265  0.00090934   0.0009282  0.00082548  0.00099877  0.00080547  0.00080299
10-Sep-2015	15	Rrs_555	sr^-1	moyenne	0.001338   0.0013845   0.0013905   0.0014053   0.0014266   0.0013755   0.0012796   0.0012135
10-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	0.00088123  0.00093979  0.00095284   0.0009912   0.0010263  0.00095433  0.00083125  0.00076526
10-Sep-2015	16	Rrs_555	sr^-1	moyenne	0.0033469   0.0034567   0.0036615   0.0037919   0.0036908   0.0036408   0.0033402   0.0030946
10-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	0.010118    0.010159    0.010743    0.011288    0.011552    0.011275    0.011042   0.0098453
11-Sep-2015	1	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	2	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	3	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	4	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	5	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	6	Rrs_555	sr^-1	moyenne	0.0021334   0.0022801   0.0022706   0.0022837    0.002282   0.0024053   0.0022743   0.0021942
11-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	0.002247   0.0024314   0.0024507   0.0024548   0.0024784   0.0026346   0.0025044   0.0025774
11-Sep-2015	7	Rrs_555	sr^-1	moyenne	0.0028816   0.0031025   0.0033276   0.0035437   0.0037214   0.0035598   0.0033426   0.0033588
11-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	0.0037652   0.0039657   0.0044833   0.0050254    0.005573   0.0049166    0.004935   0.0055099
11-Sep-2015	8	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	9	Rrs_555	sr^-1	moyenne	0.0092192   0.0086918   0.0081234    0.007989   0.0080798   0.0084241   0.0086532   0.0088222
11-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	0.040767    0.034288    0.029341    0.027751     0.02927    0.035245    0.041261    0.045753
11-Sep-2015	10	Rrs_555	sr^-1	moyenne	0.0012624   0.0014161   0.0014074   0.0014831   0.0014219   0.0014319   0.0013225   0.0013414
11-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	0.0010486   0.0012152   0.0012213   0.0013171   0.0012714   0.0012925   0.0012833   0.0016608
11-Sep-2015	11	Rrs_555	sr^-1	moyenne	0.0013726   0.0014838   0.0014273   0.0014789   0.0014296   0.0014428   0.0013125   0.0011396
11-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	0.0010082   0.0010506   0.0009891   0.0010187  0.00097854   0.0009908  0.00098704   0.0020899
11-Sep-2015	12	Rrs_555	sr^-1	moyenne	0.0014349   0.0015674   0.0015219   0.0015206   0.0014831   0.0015085   0.0011699  0.00053463
11-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	0.002209   0.0023478   0.0022349   0.0022422   0.0022627   0.0023861   0.0020291   0.0067243
11-Sep-2015	13	Rrs_555	sr^-1	moyenne	0.0012196   0.0013043   0.0012667   0.0013076   0.0012617   0.0013322    0.001104  0.00051577
11-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	0.00069586  0.00090001  0.00073478  0.00081191  0.00073923  0.00091424  0.00045845   0.0019208
11-Sep-2015	14	Rrs_555	sr^-1	moyenne	0.0014264   0.0014167   0.0013602   0.0014583   0.0013312   0.0013852   0.0013058   0.0013634
11-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	0.00095353  0.00090995  0.00086818  0.00096448  0.00096441  0.00088427  0.00077499  0.00087561
11-Sep-2015	15	Rrs_555	sr^-1	moyenne	0.0013182   0.0013896   0.0014066   0.0014189   0.0013603   0.0013627   0.0012621   0.0012483
11-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	0.0008819  0.00094413   0.0009646   0.0009857  0.00094335  0.00091905  0.00079402   0.0007908
11-Sep-2015	16	Rrs_555	sr^-1	moyenne	0.0029421   0.0030962   0.0032148   0.0033331   0.0033951   0.0034831    0.003369   0.0033076
11-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	0.0059267   0.0061253   0.0065545   0.0068675   0.0072782   0.0076241   0.0078799   0.0075424
12-Sep-2015	1	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
12-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
12-Sep-2015	2	Rrs_555	sr^-1	moyenne	0.0012854   0.0014722   0.0015764   0.0017429   0.0017124   0.0017192   0.0014544   0.0011042
12-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	0.0015161   0.0014321   0.0015349    0.001757     0.00169   0.0017532   0.0016405   0.0024564
12-Sep-2015	3	Rrs_555	sr^-1	moyenne	0.0011859   0.0013924   0.0014631   0.0015813   0.0014613   0.0014331   0.0011389  0.00095583
12-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	0.00086494   0.0011124   0.0012024   0.0013664    0.001163   0.0011286  0.00077817  0.00079635
12-Sep-2015	4	Rrs_555	sr^-1	moyenne	0.0019613    0.001982   0.0019514   0.0019756    0.001966   0.0018606   0.0013553    0.000825
12-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
12-Sep-2015	5	Rrs_555	sr^-1	moyenne	0.0011978   0.0013315   0.0012816   0.0013778   0.0013165   0.0014782   0.0012826  0.00049355
12-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	0.00121    0.001385   0.0012906   0.0014236   0.0013227   0.0015508    0.001407   0.0040691
12-Sep-2015	6	Rrs_555	sr^-1	moyenne	0.0034272   0.0042764   0.0044279   0.0045366   0.0039577   0.0043322   0.0032802   0.0021035
12-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	0.0035879   0.0062066   0.0067963   0.0097553   0.0064287   0.0057092   0.0085168    0.012835
12-Sep-2015	7	Rrs_555	sr^-1	moyenne	0.0011412   0.0013324   0.0014041   0.0016431   0.0014273   0.0012637   0.0010538  0.00082315
12-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	0.00072124  0.00091136  0.00099636   0.0014758   0.0010783  0.00083244  0.00065784  0.00076011
12-Sep-2015	8	Rrs_555	sr^-1	moyenne	0.014083    0.013974    0.013655    0.013473    0.013441    0.013294    0.012771    0.012202
12-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	0.076025    0.066571     0.05998    0.058247     0.05774    0.056924    0.054907    0.052118
12-Sep-2015	9	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
12-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
12-Sep-2015	10	Rrs_555	sr^-1	moyenne	0.0018462   0.0020299   0.0019744   0.0020582   0.0018808   0.0018506   0.0016094   0.0015188
12-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	0.0018665   0.0019546   0.0018144   0.0018813   0.0018301   0.0018703   0.0013562   0.0012929
12-Sep-2015	11	Rrs_555	sr^-1	moyenne	0.0017957   0.0017943      0.0017   0.0018171   0.0018042   0.0019165   0.0018394   0.0018307
12-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	0.0018163   0.0017745   0.0016561   0.0018043    0.001786   0.0019133   0.0018571   0.0019536
12-Sep-2015	12	Rrs_555	sr^-1	moyenne	0.0014057     0.00152   0.0014761   0.0015135   0.0014957   0.0015709   0.0013634  0.00086617
12-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	0.0014032   0.0015574   0.0015284   0.0015882   0.0015881   0.0016681   0.0015051    0.007001
12-Sep-2015	13	Rrs_555	sr^-1	moyenne	0.0011086   0.0011603   0.0011128   0.0011504   0.0011008   0.0011408   0.0009472  0.00042153
12-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	0.0005165  0.00063911  0.00055374  0.00069163  0.00048342  0.00057365  0.00042076   0.0013165
12-Sep-2015	14	Rrs_555	sr^-1	moyenne	0.0013253   0.0013636   0.0013206   0.0014039   0.0012927   0.0013795   0.0013058   0.0012725
12-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	0.00080055   0.0008532  0.00080642   0.0010319   0.0007481    0.000866  0.00077921  0.00079653
12-Sep-2015	15	Rrs_555	sr^-1	moyenne	0.0017622   0.0017869   0.0017963   0.0017921   0.0017257    0.001804   0.0017859    0.001858
12-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	0.0016318   0.0016912   0.0016905   0.0016448   0.0015819   0.0018863   0.0016702   0.0017063
12-Sep-2015	16	Rrs_555	sr^-1	moyenne	0.0027378   0.0027666   0.0026973   0.0026395   0.0025894   0.0025983     0.00244   0.0025281
12-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	0.0048249   0.0046408   0.0042154   0.0039115   0.0037099   0.0038348   0.0037482   0.0038461
13-Sep-2015	1	Rrs_555	sr^-1	moyenne	0.014088    0.014222    0.014623    0.014658    0.014707     0.01527    0.016028    0.016957
13-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
