===========================================================================================================================================================
date//num_slot//variable_name//unite//stat_name//value
===========================================================================================================================================================
25-Sep-2015	6	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	7	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	7	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	8	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	8	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	9	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	9	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	10	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	10	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	11	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	11	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	12	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	12	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	13	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	13	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	14	Rrs_555	sr^-1	moyenne	0.0021772    0.002607    0.002056   0.0025066    0.001353   0.0013822   0.0008356    0.000406
25-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	0.0016525   0.0023263   0.0016696   0.0022404  0.00094667  0.00081875    0.000165   0.0086921
25-Sep-2015	14	chlor_a	mg.m^-3	moyenne	0.08139     0.06833    0.069028    0.064055    0.075362    0.075689    0.090319     0.12836
25-Sep-2015	15	Rrs_555	sr^-1	moyenne	0.0013647   0.0015507   0.0012942   0.0013871    0.001244   0.0014989   0.0012504  0.00036756
25-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	0.00088921  0.00090211  0.00073264  0.00095869   0.0008279  0.00099921  0.00069974    0.024987
25-Sep-2015	15	chlor_a	mg.m^-3	moyenne	0.072461    0.073942    0.076254     0.07612    0.073619    0.073537    0.095231     0.10481
25-Sep-2015	16	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	16	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Sep-2015	1	Rrs_555	sr^-1	moyenne	0.0013437   0.0014532   0.0014901   0.0017706   0.0015031    0.001679   0.0013088   0.0006909
26-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	0.00084639  0.00097357   0.0010228   0.0013799   0.0010702   0.0012657  0.00080974  0.00052858
26-Sep-2015	1	chlor_a	mg.m^-3	moyenne	0.10087    0.095708    0.098379    0.095337     0.09807     0.10034     0.12079     0.10989
26-Sep-2015	2	Rrs_555	sr^-1	moyenne	0.0014015   0.0013988   0.0013674   0.0016742   0.0014108   0.0015436    0.001116  0.00046883
26-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	0.00091376  0.00090977  0.00085935    0.001272  0.00094111   0.0010944  0.00054389   0.0018844
26-Sep-2015	2	chlor_a	mg.m^-3	moyenne	0.09041    0.089046    0.091237    0.088016    0.092106    0.094927     0.11138     0.10519
26-Sep-2015	3	Rrs_555	sr^-1	moyenne	0.001412     0.00038    0.002168    0.001804    0.001584     0.00168    0.002274    0.001464
26-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	0.000905  4.5004e-05    0.001865      0.0014     0.00112     0.00127    0.001995     0.00103
26-Sep-2015	3	chlor_a	mg.m^-3	moyenne	0.093631     0.14549    0.085147    0.088859    0.087472     0.15597    0.090023     0.15762
26-Sep-2015	4	Rrs_555	sr^-1	moyenne	0.0012567   0.0013612   0.0013311   0.0016504    0.001265   0.0014835  0.00087892   0.0011698
26-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	0.00072905  0.00086221  0.00080607   0.0011992  0.00073606   0.0010508  0.00033306    0.048942
26-Sep-2015	4	chlor_a	mg.m^-3	moyenne	0.0897    0.086167     0.08883    0.086654    0.090104    0.093209     0.11632     0.14746
26-Sep-2015	5	Rrs_555	sr^-1	moyenne	0.0010745    0.001222   0.0011619   0.0015204   0.0010721   0.0011499  0.00055005  0.00050748
26-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	0.00046869  0.00077582  0.00063487    0.001091  0.00052993  0.00063497  8.3233e-05    0.012572
26-Sep-2015	5	chlor_a	mg.m^-3	moyenne	0.10335    0.097815    0.099642     0.09418     0.09768    0.099629     0.11004     0.12615
26-Sep-2015	6	Rrs_555	sr^-1	moyenne	0.0012963   0.0016427    0.001397   0.0017043   0.0012352   0.0012659  0.00072222  0.00042486
26-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	0.00075902   0.0012519  0.00088109   0.0013049  0.00077048  0.00091288  9.6489e-05    0.006669
26-Sep-2015	6	chlor_a	mg.m^-3	moyenne	0.073208    0.067693    0.073716    0.068975    0.072101     0.07714    0.091548     0.12416
26-Sep-2015	7	Rrs_555	sr^-1	moyenne	0.0011499   0.0012889   0.0013048   0.0016131    0.001311   0.0014454  0.00091223  0.00032915
26-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	0.00058954  0.00073148  0.00079853   0.0012098  0.00086268  0.00099033  0.00028045   0.0028207
26-Sep-2015	7	chlor_a	mg.m^-3	moyenne	0.080457    0.078091    0.080148     0.07638    0.077939    0.078024    0.092075     0.14114
26-Sep-2015	8	Rrs_555	sr^-1	moyenne	0.0013071    0.001517   0.0015107   0.0017205   0.0015343   0.0016208   0.0010996  0.00032288
26-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	0.00080972   0.0010808   0.0010588   0.0013238   0.0011825   0.0012183  0.00056014  0.00017004
26-Sep-2015	8	chlor_a	mg.m^-3	moyenne	0.081563     0.07804    0.081736    0.076803    0.079344    0.080163     0.09992     0.12276
26-Sep-2015	9	Rrs_555	sr^-1	moyenne	0.0014007   0.0015967   0.0015389   0.0019498   0.0015387    0.001649    0.001063  0.00044127
26-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	0.00092576   0.0012467   0.0010869   0.0015896   0.0011405     0.00124  0.00056094  0.00013574
26-Sep-2015	9	chlor_a	mg.m^-3	moyenne	0.086705    0.085638    0.087676     0.07917    0.085499    0.088129     0.11161     0.12738
26-Sep-2015	10	Rrs_555	sr^-1	moyenne	0.0011704   0.0013075   0.0013407   0.0015472   0.0012803   0.0014929  0.00094326  0.00034829
26-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	0.00067904  0.00089586  0.00080166   0.0011298  0.00075478   0.0011436  0.00035784    0.022705
26-Sep-2015	10	chlor_a	mg.m^-3	moyenne	0.075895    0.074111    0.074868     0.07047    0.072299    0.072841     0.08792     0.14669
26-Sep-2015	11	Rrs_555	sr^-1	moyenne	0.0017537   0.0019984   0.0013186   0.0017749   0.0012137   0.0012611  0.00074086  0.00035757
26-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	0.0013589   0.0017304  0.00077808   0.0012781  0.00068039  0.00072654  0.00010193   0.0058369
26-Sep-2015	11	chlor_a	mg.m^-3	moyenne	0.079034    0.079567     0.09046    0.079357    0.089622    0.088611     0.10936      0.1015
26-Sep-2015	12	Rrs_555	sr^-1	moyenne	0.0012028   0.0015637   0.0013611   0.0017017   0.0011793   0.0011843    0.000695  0.00090875
26-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	0.00068017   0.0011764    0.000871   0.0012741   0.0007261  0.00065019  0.00010602   0.0022173
26-Sep-2015	12	chlor_a	mg.m^-3	moyenne	0.08496    0.078629    0.084467    0.076988    0.086574    0.091715     0.10881     0.13801
26-Sep-2015	13	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Sep-2015	13	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Sep-2015	14	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Sep-2015	14	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Sep-2015	15	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Sep-2015	15	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Sep-2015	16	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	0.000785     0.00313    0.002115     0.00188     0.00176     0.00157  4.5004e-05     0.00448
26-Sep-2015	16	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
27-Sep-2015	1	Rrs_555	sr^-1	moyenne	0.0014522   0.0014977    0.001565   0.0017415   0.0013804   0.0016116   0.0012123  0.00033671
27-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	0.0010188   0.0010373   0.0011507   0.0013756  0.00088838   0.0012489  0.00076881    0.016188
27-Sep-2015	1	chlor_a	mg.m^-3	moyenne	0.083746    0.080505     0.08038    0.078895    0.081799    0.084487     0.10053     0.12584
27-Sep-2015	2	Rrs_555	sr^-1	moyenne	0.0012447   0.0014137   0.0016065   0.0018035   0.0015086   0.0015702   0.0011245  0.00068576
27-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	0.00068688  0.00087782   0.0011482    0.001431  0.00097478   0.0011108  0.00084391     0.01553
27-Sep-2015	2	chlor_a	mg.m^-3	moyenne	0.087809    0.084928    0.086495    0.084989    0.088593    0.092377     0.11255     0.13078
27-Sep-2015	3	Rrs_555	sr^-1	moyenne	0.0010451   0.0011039   0.0010963   0.0013566   0.0010254   0.0010251  0.00055082  0.00084777
27-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	0.00043262  0.00049196  0.00054842  0.00097537   0.0004467  0.00043572  0.00033561    0.012202
27-Sep-2015	3	chlor_a	mg.m^-3	moyenne	0.082988    0.081981    0.082836    0.080074    0.081205    0.086569     0.10226     0.12479
27-Sep-2015	4	Rrs_555	sr^-1	moyenne	0.00086112  0.00089592  0.00085088   0.0010108   0.0008131   0.0008093  0.00036405  0.00063333
27-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	0.00022102  0.00024282  0.00019264  0.00041803  0.00014881  0.00015365  0.00011891    0.044888
27-Sep-2015	4	chlor_a	mg.m^-3	moyenne	0.08353    0.082286    0.082273    0.080248    0.081438     0.08618     0.10783     0.12791
27-Sep-2015	5	Rrs_555	sr^-1	moyenne	0.00080906  0.00089075   0.0010594   0.0011752   0.0010256  0.00088437  0.00033156  0.00080042
27-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	0.00016057  0.00023728   0.0003407  0.00053671  0.00038937  0.00029443  7.3422e-05    0.021502
27-Sep-2015	5	chlor_a	mg.m^-3	moyenne	0.096433    0.092423    0.086185    0.085455    0.083753    0.090546     0.10809     0.13843
27-Sep-2015	6	Rrs_555	sr^-1	moyenne	0.00099268   0.0010808   0.0011348   0.0012128  0.00098193   0.0010204  0.00067612   0.0010994
27-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	0.00040418  0.00047612   0.0005008  0.00082389   0.0004217  0.00048998  0.00031809     0.06243
27-Sep-2015	6	chlor_a	mg.m^-3	moyenne	0.074778    0.079537     0.07467    0.074715    0.074077     0.07504    0.088712      0.1892
27-Sep-2015	7	Rrs_555	sr^-1	moyenne	0.0011908   0.0011696   0.0011062   0.0013472   0.0012871   0.0012807   0.0010119  0.00079643
27-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	0.00062054    0.000786  0.00065136  0.00087362  0.00076548  0.00076053    0.000824    0.016588
27-Sep-2015	7	chlor_a	mg.m^-3	moyenne	0.083108    0.081663    0.082394    0.074827    0.078713     0.08085     0.09195     0.43948
27-Sep-2015	8	Rrs_555	sr^-1	moyenne	0.0014541   0.0016985   0.0017277   0.0016269   0.0013694   0.0014303   0.0011977  0.00083493
27-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	0.0010769   0.0013862   0.0014609   0.0013496     0.00101  0.00098196  0.00058805   0.0016958
27-Sep-2015	8	chlor_a	mg.m^-3	moyenne	0.072086    0.069009    0.072104     0.07128    0.071299    0.071087     0.07695    0.096691
27-Sep-2015	9	Rrs_555	sr^-1	moyenne	0.0012835   0.0011127   0.0011233   0.0013829  0.00095207  0.00085437  0.00063859   0.0025767
27-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	0.0010172  0.00061475  0.00062016  0.00069123  0.00036771  0.00029062  0.00032929    0.012184
27-Sep-2015	9	chlor_a	mg.m^-3	moyenne	0.073505    0.070587    0.067688    0.070271    0.070866     0.07481    0.091682     0.39569
27-Sep-2015	10	Rrs_555	sr^-1	moyenne	0.00096039   0.0012142      0.0012    0.001306    0.000866  0.00084278  0.00074987   0.0010417
27-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	0.0007439  0.00065953  0.00063853  0.00074802  0.00048018  0.00030499  0.00040753    0.042385
27-Sep-2015	10	chlor_a	mg.m^-3	moyenne	0.10249    0.069463    0.068939    0.066149    0.068974    0.073813     0.25956     0.11628
27-Sep-2015	11	Rrs_555	sr^-1	moyenne	0.001066    0.001066    0.001248     0.00129    0.001064    0.001168     0.00092    0.000454
27-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	0.000312    0.000403    0.000596    0.000646    0.000573    0.000532    0.000527    0.061864
27-Sep-2015	11	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
27-Sep-2015	12	Rrs_555	sr^-1	moyenne	0.000892   0.0010995   0.0012065   0.0012815    0.001067   0.0009525   0.0003895    0.001034
27-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	0.0002175   0.0019975   0.0007275     0.00076    0.000285   0.0001725  4.5004e-05    0.025193
27-Sep-2015	12	chlor_a	mg.m^-3	moyenne	0.10177     0.11715    0.096158    0.092536    0.094697    0.090403     0.11263     0.33281
27-Sep-2015	13	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
27-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
27-Sep-2015	13	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
27-Sep-2015	14	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
27-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
27-Sep-2015	14	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
27-Sep-2015	15	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
27-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
27-Sep-2015	15	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
27-Sep-2015	16	Rrs_555	sr^-1	moyenne	0.0022918    0.001838     0.00161   0.0020891   0.0023764   0.0022578   0.0015822  0.00056178
27-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	0.0017032   0.0017959   0.0013124    0.001855   0.0023206   0.0020871   0.0028941   0.0012444
27-Sep-2015	16	chlor_a	mg.m^-3	moyenne	0.062494    0.076853    0.074835    0.066047    0.057465    0.057625    0.074919     0.11752
28-Sep-2015	1	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	1	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	2	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	2	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	3	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	3	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	4	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	4	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	5	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	5	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	6	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	6	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	7	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	7	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	8	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	8	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	9	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	0.00034   0.0008825   0.0007825    0.001695      0.0005  4.5004e-05   0.0002275    0.001535
28-Sep-2015	9	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	10	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	10	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	11	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	11	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	12	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	0.00043     0.03976     0.00053    0.002745     0.00058     0.00104    0.000215  4.5004e-05
28-Sep-2015	12	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	13	Rrs_555	sr^-1	moyenne	0.0018192   0.0020104   0.0014508   0.0017384   0.0015672   0.0011016   0.0005732   0.0022788
28-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	0.001034   0.0014744   0.0010971   0.0022795   0.0012617    0.001161  0.00034577    0.038891
28-Sep-2015	13	chlor_a	mg.m^-3	moyenne	0.058964    0.081162    0.059446    0.060833    0.064493    0.065426    0.070305     0.70323
28-Sep-2015	14	Rrs_555	sr^-1	moyenne	0.0020813   0.0019464   0.0017277    0.001983   0.0014799   0.0015223  0.00093711   0.0018562
28-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	0.0020707   0.0018293   0.0014631   0.0021395  0.00099395   0.0015756  0.00022332    0.016377
28-Sep-2015	14	chlor_a	mg.m^-3	moyenne	0.053222    0.056444    0.064556    0.062908    0.066196    0.066404    0.079023     0.12403
28-Sep-2015	15	Rrs_555	sr^-1	moyenne	0.0010265   0.0012685   0.0014065    0.001361    0.001188   0.0013295   0.0007185    0.001063
28-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	0.00056949  0.00078207  0.00091069  0.00080707  0.00062604   0.0029114  0.00016035  0.00061587
28-Sep-2015	15	chlor_a	mg.m^-3	moyenne	0.062862     0.06585    0.055481    0.059505    0.060432    0.056829     0.09372     0.19108
28-Sep-2015	16	Rrs_555	sr^-1	moyenne	0.0010015   0.0011575   0.0011489   0.0012277    0.001087   0.0011232   0.0010318  0.00087903
28-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	0.00055278  0.00069701  0.00079887   0.0012168  0.00083807   0.0012267  0.00058946   0.0095715
28-Sep-2015	16	chlor_a	mg.m^-3	moyenne	0.073889    0.076057    0.091995    0.072194    0.074446    0.075053    0.092274     0.23272
29-Sep-2015	1	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	1	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	2	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	2	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	3	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	3	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	4	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	4	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	5	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	0.00113     0.00118     0.00064     0.01848    0.000465     0.00186  4.5004e-05  4.5004e-05
29-Sep-2015	5	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	6	Rrs_555	sr^-1	moyenne	0.0008425   0.0016415    0.000988   0.0017175    0.000863   0.0009365   0.0006875    0.001086
29-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	0.00016269   0.0010998  0.00034232   0.0012816  0.00026342  0.00029793   0.0010795    0.015126
29-Sep-2015	6	chlor_a	mg.m^-3	moyenne	0.067494    0.048456    0.064498    0.059659    0.062763     0.06866    0.081271    0.074745
29-Sep-2015	7	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	7	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	8	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	8	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	9	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	9	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	10	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	10	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
