===========================================================================================================================================================
date//num_slot//variable_name//unite//stat_name//value
===========================================================================================================================================================
17-Sep-2015	16	Rrs_555	sr^-1	mediane	0.001252    0.001316    0.001284    0.001303    0.001181    0.001163    0.001056    0.000399
17-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.000695     0.00079     0.00073    0.000765      0.0006     0.00058    0.000445  4.5004e-05
17-Sep-2015	16	chlor_a	mg.m^-3	mediane	0.070168    0.070373    0.072083    0.071785    0.074686     0.07276    0.077781    0.094966
18-Sep-2015	1	Rrs_555	sr^-1	mediane	0.001036      0.0011     0.00108    0.001176    0.001126     0.00117    0.000978    0.000766
18-Sep-2015	1	bbp_555_qaa	m^-1	mediane	0.000425    0.000505     0.00048      0.0006    0.000535    0.000595    0.000365    0.000135
18-Sep-2015	1	chlor_a	mg.m^-3	mediane	0.06927    0.067625    0.069595    0.068594    0.069044    0.068135    0.080856    0.098566
18-Sep-2015	2	Rrs_555	sr^-1	mediane	0.000978    0.001044    0.001026    0.001158     0.00103    0.001032    0.000861    0.000638
18-Sep-2015	2	bbp_555_qaa	m^-1	mediane	0.000345     0.00042      0.0004    0.000575    0.000405    0.000415     0.00022     0.00024
18-Sep-2015	2	chlor_a	mg.m^-3	mediane	0.074159    0.073241    0.074979    0.072503     0.07391    0.074549    0.082354    0.093412
18-Sep-2015	3	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	3	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	3	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	4	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	4	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	4	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	5	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	5	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	5	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	6	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	6	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	6	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	7	Rrs_555	sr^-1	mediane	0.000944    0.001036    0.000973    0.001071    0.000936    0.001053    0.000552    0.000346
18-Sep-2015	7	bbp_555_qaa	m^-1	mediane	0.000315    0.000435    0.000355    0.000445     0.00031     0.00047  4.5004e-05   0.0004625
18-Sep-2015	7	chlor_a	mg.m^-3	mediane	0.084476      0.0866    0.088381    0.091619    0.093178    0.090664     0.10801     0.11693
18-Sep-2015	8	Rrs_555	sr^-1	mediane	0.001342    0.001352    0.001274    0.001276    0.001232    0.001246     0.00112    0.000538
18-Sep-2015	8	bbp_555_qaa	m^-1	mediane	0.00078   0.0007975    0.000715     0.00072    0.000665     0.00068    0.000525  4.5004e-05
18-Sep-2015	8	chlor_a	mg.m^-3	mediane	0.067451    0.067853    0.068853    0.068913    0.070412    0.069334    0.075298    0.096268
18-Sep-2015	9	Rrs_555	sr^-1	mediane	0.001166    0.001228    0.001164    0.001252    0.001208     0.00114     0.00099    0.000706
18-Sep-2015	9	bbp_555_qaa	m^-1	mediane	0.00059     0.00067    0.000595    0.000695     0.00063     0.00056    0.000375  7.5004e-05
18-Sep-2015	9	chlor_a	mg.m^-3	mediane	0.071236    0.070807    0.073427    0.073598    0.074747    0.076039    0.083169    0.095499
18-Sep-2015	10	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	10	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	10	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	11	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	11	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	11	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	12	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	12	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	12	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	13	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	13	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	13	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	14	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	14	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	14	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	15	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	15	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	15	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	16	Rrs_555	sr^-1	mediane	0.001796    0.001714    0.001776    0.001518    0.001498    0.001648    0.001408    0.000624
18-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.00141      0.0013     0.00138     0.00104     0.00102    0.001215      0.0009  4.5004e-05
18-Sep-2015	16	chlor_a	mg.m^-3	mediane	0.070712    0.070109    0.074474    0.073937    0.077378    0.078399    0.084357    0.093035
19-Sep-2015	1	Rrs_555	sr^-1	mediane	0.001562    0.001474    0.001426    0.001414    0.001388    0.001348    0.001114     0.00054
19-Sep-2015	1	bbp_555_qaa	m^-1	mediane	0.000995    0.000865    0.000855   0.0008675    0.000785    0.000835     0.00049    0.000225
19-Sep-2015	1	chlor_a	mg.m^-3	mediane	0.0622    0.065855    0.067623    0.067282    0.065696    0.064653    0.074621    0.091015
19-Sep-2015	2	Rrs_555	sr^-1	mediane	0.0015    0.002024     0.00171    0.001008    0.001292    0.001174    0.001678    0.000224
19-Sep-2015	2	bbp_555_qaa	m^-1	mediane	0.00069    0.001215    0.001615    0.000765    0.000745      0.0006     0.00106  4.5004e-05
19-Sep-2015	2	chlor_a	mg.m^-3	mediane	0.069323    0.058507    0.065776    0.073849    0.073006    0.070192     0.07693    0.075584
19-Sep-2015	3	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	3	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	3	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	4	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	4	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	4	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	5	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	5	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	5	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	6	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	6	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	6	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	7	Rrs_555	sr^-1	mediane	0.001129    0.001289    0.001246    0.001583    0.001362    0.001575    0.000527    0.000185
19-Sep-2015	7	bbp_555_qaa	m^-1	mediane	0.00052      0.0008   0.0006775   0.0010775    0.000815   0.0009725  4.5004e-05    0.000395
19-Sep-2015	7	chlor_a	mg.m^-3	mediane	0.091332    0.081746    0.077662    0.066915    0.069487    0.074789    0.096444    0.080571
19-Sep-2015	8	Rrs_555	sr^-1	mediane	0.001102    0.001352    0.001289    0.001418     0.00153     0.00152     0.00111      0.0003
19-Sep-2015	8	bbp_555_qaa	m^-1	mediane	0.00053     0.00073     0.00075   0.0010325   0.0010375    0.000965   0.0005275    0.000395
19-Sep-2015	8	chlor_a	mg.m^-3	mediane	0.072876    0.069121    0.069039    0.067114    0.064538    0.065312    0.075346    0.094621
19-Sep-2015	9	Rrs_555	sr^-1	mediane	0.001204    0.001197     0.00108    0.001234      0.0012    0.001254    0.001023    0.000373
19-Sep-2015	9	bbp_555_qaa	m^-1	mediane	0.000625     0.00061      0.0005    0.000665    0.000605      0.0007      0.0004  4.5004e-05
19-Sep-2015	9	chlor_a	mg.m^-3	mediane	0.071879    0.072656     0.07453    0.072932     0.07294    0.070776    0.080578     0.10052
19-Sep-2015	10	Rrs_555	sr^-1	mediane	0.001204    0.001339    0.001274    0.001328    0.001025    0.001165    0.000812    0.000161
19-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.000625    0.000805     0.00071    0.000765    0.000405    0.000575    0.000185     0.00041
19-Sep-2015	10	chlor_a	mg.m^-3	mediane	0.081223    0.074719    0.076741    0.073418    0.074995    0.071165    0.085413     0.10875
19-Sep-2015	11	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	11	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	11	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	12	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	12	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	12	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	13	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	13	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	13	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	14	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	14	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	14	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	15	Rrs_555	sr^-1	mediane	0.001475    0.001059    0.001082    0.001244      0.0011    0.001145    0.000685  4.8001e-05
19-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.000695    0.000745     0.00078    0.000745    0.000635    0.000755  6.0004e-05    0.000835
19-Sep-2015	15	chlor_a	mg.m^-3	mediane	0.068208    0.071949    0.076815    0.069857    0.069722    0.061162    0.083256     0.11209
19-Sep-2015	16	Rrs_555	sr^-1	mediane	0.001092    0.001115    0.001117    0.001199    0.001244    0.001274    0.001056    0.000402
19-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.000485    0.000515     0.00051     0.00063    0.000665    0.000705   0.0004375  4.5004e-05
19-Sep-2015	16	chlor_a	mg.m^-3	mediane	0.072553    0.073248    0.075736     0.07458    0.072905    0.070986    0.079137     0.10076
20-Sep-2015	1	Rrs_555	sr^-1	mediane	0.00162    0.001456    0.001538    0.001898    0.001704    0.002006    0.001768     0.00116
20-Sep-2015	1	bbp_555_qaa	m^-1	mediane	0.0012925   0.0009625   0.0010475   0.0014825    0.001215   0.0016575    0.001305    0.000515
20-Sep-2015	1	chlor_a	mg.m^-3	mediane	0.060394    0.061192    0.061067    0.055877    0.057378    0.050308    0.064038    0.073517
20-Sep-2015	2	Rrs_555	sr^-1	mediane	0.001131    0.001057    0.001176    0.001044    0.001191     0.00154    0.001105  4.3001e-05
20-Sep-2015	2	bbp_555_qaa	m^-1	mediane	0.000325    0.000385     0.00081    0.000545     0.00035     0.00059     0.00034    0.002785
20-Sep-2015	2	chlor_a	mg.m^-3	mediane	0.076054    0.071654    0.037725    0.077046    0.072345    0.062723    0.066618     0.12206
20-Sep-2015	3	Rrs_555	sr^-1	mediane	0.001088    0.001156    0.001086    0.001138    0.001004     0.00106     0.00074    0.000354
20-Sep-2015	3	bbp_555_qaa	m^-1	mediane	0.00056    0.000485     0.00047    0.000575     0.00041     0.00046  4.5004e-05     0.00121
20-Sep-2015	3	chlor_a	mg.m^-3	mediane	0.070181     0.07449    0.070839    0.068921    0.071721      0.0707    0.080922     0.13226
20-Sep-2015	4	Rrs_555	sr^-1	mediane	0.001134    0.001098    0.001194    0.001097    0.000943     0.00111    0.000428    0.000257
20-Sep-2015	4	bbp_555_qaa	m^-1	mediane	0.000525     0.00049    0.000585    0.000505     0.00035     0.00048  4.5004e-05     0.00077
20-Sep-2015	4	chlor_a	mg.m^-3	mediane	0.086173     0.08515    0.083072    0.082275    0.084881    0.086597     0.09835     0.11421
20-Sep-2015	5	Rrs_555	sr^-1	mediane	0.00097       0.001    0.000986    0.001076    0.001094    0.001138    0.000802    0.000526
20-Sep-2015	5	bbp_555_qaa	m^-1	mediane	0.000335    0.000375     0.00035     0.00047     0.00051    0.000595     0.00019   0.0002975
20-Sep-2015	5	chlor_a	mg.m^-3	mediane	0.12341     0.12223     0.12387     0.12079     0.11662     0.11815     0.13371     0.13059
20-Sep-2015	6	Rrs_555	sr^-1	mediane	0.000983    0.001105      0.0012    0.001348    0.001089    0.001139    0.000755    0.000374
20-Sep-2015	6	bbp_555_qaa	m^-1	mediane	0.00047    0.000655    0.000585      0.0008    0.000735     0.00054  4.5004e-05     0.00096
20-Sep-2015	6	chlor_a	mg.m^-3	mediane	0.069419    0.066155    0.066038    0.062686    0.066213    0.065754    0.071893     0.10366
20-Sep-2015	7	Rrs_555	sr^-1	mediane	0.001058      0.0011    0.001148    0.001178    0.001086     0.00116    0.000898    0.000279
20-Sep-2015	7	bbp_555_qaa	m^-1	mediane	0.000445    0.000495     0.00056     0.00061    0.000485     0.00057    0.000225     0.00041
20-Sep-2015	7	chlor_a	mg.m^-3	mediane	0.077136    0.076628    0.077305    0.074071     0.07633    0.074987    0.079849     0.11901
20-Sep-2015	8	Rrs_555	sr^-1	mediane	0.001206    0.001194     0.00118    0.001236    0.001214    0.001295    0.001005    0.000295
20-Sep-2015	8	bbp_555_qaa	m^-1	mediane	0.00062     0.00063      0.0006    0.000635     0.00057    0.000645    0.000285      0.0001
20-Sep-2015	8	chlor_a	mg.m^-3	mediane	0.074103    0.075451    0.077459    0.077446    0.077617    0.076092    0.084796     0.11376
20-Sep-2015	9	Rrs_555	sr^-1	mediane	0.001182    0.001148    0.001158    0.001198    0.001124    0.001118    0.000874     0.00032
20-Sep-2015	9	bbp_555_qaa	m^-1	mediane	0.0006    0.000565     0.00058     0.00063    0.000535     0.00053    0.000225  4.5004e-05
20-Sep-2015	9	chlor_a	mg.m^-3	mediane	0.068486    0.069886    0.071102    0.070497    0.070151    0.068941    0.075024    0.094232
20-Sep-2015	10	Rrs_555	sr^-1	mediane	0.001217    0.001118    0.000942    0.001114    0.000862    0.000807     0.00097  9.2001e-05
20-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.000685     0.00055     0.00033     0.00049    0.000245     0.00029    0.000125    0.000465
20-Sep-2015	10	chlor_a	mg.m^-3	mediane	0.064869    0.066551    0.074616    0.072083     0.07186    0.069718    0.074845     0.13008
20-Sep-2015	11	Rrs_555	sr^-1	mediane	0.001073    0.001047    0.000927    0.001057    0.000875       0.001    0.000655    0.000251
20-Sep-2015	11	bbp_555_qaa	m^-1	mediane	0.000435    0.000425     0.00028    0.000405    0.000225    0.000305  4.5004e-05    0.000435
20-Sep-2015	11	chlor_a	mg.m^-3	mediane	0.062856    0.063476    0.065873    0.064744    0.068168    0.068217    0.074751     0.11248
20-Sep-2015	12	Rrs_555	sr^-1	mediane	0.000876    0.000898    0.000868     0.00096    0.000802    0.000736    0.000208    0.000282
20-Sep-2015	12	bbp_555_qaa	m^-1	mediane	0.00016    0.000225    0.000165     0.00024  4.5004e-05  4.5004e-05  4.5004e-05    0.001275
20-Sep-2015	12	chlor_a	mg.m^-3	mediane	0.091672     0.09104    0.091642    0.090967    0.092604    0.091613     0.10447     0.13228
20-Sep-2015	13	Rrs_555	sr^-1	mediane	0.000835     0.00096    0.000904    0.000926    0.000776    0.000683    0.000392    0.000238
20-Sep-2015	13	bbp_555_qaa	m^-1	mediane	0.000215     0.00032    0.000275    0.000335  9.0004e-05  4.5004e-05  4.5004e-05    0.000635
20-Sep-2015	13	chlor_a	mg.m^-3	mediane	0.072958    0.070678    0.070602    0.069491    0.070695    0.071813    0.079279     0.12839
20-Sep-2015	14	Rrs_555	sr^-1	mediane	0.000872    0.000892    0.000888    0.000951    0.000808    0.000866     0.00051    0.000413
20-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.000255     0.00028    0.000255    0.000355     0.00014     0.00018  4.5004e-05     0.00044
20-Sep-2015	14	chlor_a	mg.m^-3	mediane	0.064443    0.063808    0.064737    0.063198    0.065109    0.065511    0.072524     0.10354
20-Sep-2015	15	Rrs_555	sr^-1	mediane	0.001274    0.001278    0.001206    0.001266     0.00107     0.00117    0.001012    0.000286
20-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.0006925    0.000515     0.00045      0.0006    0.000405   0.0003825     0.00013    0.000435
20-Sep-2015	15	chlor_a	mg.m^-3	mediane	0.063153    0.065232    0.068317    0.070111    0.069668    0.067325    0.073302     0.10284
20-Sep-2015	16	Rrs_555	sr^-1	mediane	0.001256    0.001194    0.001186    0.001338    0.001372    0.001336    0.001136    0.001076
20-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.000695     0.00062     0.00061    0.000795    0.000835    0.000795    0.000545    0.000475
20-Sep-2015	16	chlor_a	mg.m^-3	mediane	0.06459     0.06704    0.069091    0.066697    0.064208    0.063204    0.067837    0.077965
21-Sep-2015	1	Rrs_555	sr^-1	mediane	0.00159    0.001436    0.001344     0.00139    0.001324    0.001534    0.001228    0.000138
21-Sep-2015	1	bbp_555_qaa	m^-1	mediane	0.00116    0.000965     0.00083    0.000885     0.00081   0.0011075     0.00068  4.5004e-05
21-Sep-2015	1	chlor_a	mg.m^-3	mediane	0.066053    0.068391    0.070629    0.069289    0.069285     0.06587    0.075684     0.10647
21-Sep-2015	2	Rrs_555	sr^-1	mediane	0.001272     0.00131    0.001272     0.00132     0.00123     0.00138    0.001138    0.000256
21-Sep-2015	2	bbp_555_qaa	m^-1	mediane	0.00071     0.00076    0.000715     0.00077     0.00064      0.0008    0.000515  4.5004e-05
21-Sep-2015	2	chlor_a	mg.m^-3	mediane	0.072265    0.071789    0.073334    0.072642    0.073548    0.072304    0.081167     0.12025
21-Sep-2015	3	Rrs_555	sr^-1	mediane	0.001094    0.001122    0.001094    0.001124    0.001016    0.000996    0.000674    0.000198
21-Sep-2015	3	bbp_555_qaa	m^-1	mediane	0.000505    0.000515     0.00048    0.000535    0.000395    0.000375  4.5004e-05  4.5004e-05
21-Sep-2015	3	chlor_a	mg.m^-3	mediane	0.077564     0.07758     0.07873    0.077287    0.077566     0.07767    0.087134     0.13183
21-Sep-2015	4	Rrs_555	sr^-1	mediane	0.001126    0.001142      0.0011    0.001142     0.00103    0.001106    0.000764    0.000294
21-Sep-2015	4	bbp_555_qaa	m^-1	mediane	0.000545     0.00054    0.000475     0.00053      0.0004    0.000475  4.5004e-05    0.000405
21-Sep-2015	4	chlor_a	mg.m^-3	mediane	0.079852    0.079091    0.080705    0.080091    0.081183    0.079566    0.089892     0.11092
21-Sep-2015	5	Rrs_555	sr^-1	mediane	0.001132    0.001106    0.001046     0.00107    0.000992    0.001036    0.000698     0.00045
21-Sep-2015	5	bbp_555_qaa	m^-1	mediane	0.00055     0.00052    0.000445    0.000475    0.000375   0.0004325  4.5004e-05  4.5004e-05
21-Sep-2015	5	chlor_a	mg.m^-3	mediane	0.091399    0.090945    0.090075    0.088168    0.086551    0.084245    0.093612     0.12303
21-Sep-2015	6	Rrs_555	sr^-1	mediane	0.001051    0.001072    0.001057     0.00114    0.001049    0.001041    0.000691  5.6001e-05
21-Sep-2015	6	bbp_555_qaa	m^-1	mediane	0.00047     0.00048    0.000485     0.00059     0.00049    0.000485  4.5004e-05    0.000975
21-Sep-2015	6	chlor_a	mg.m^-3	mediane	0.07583    0.075286    0.073902    0.070821    0.070627    0.069544    0.079117     0.13199
21-Sep-2015	7	Rrs_555	sr^-1	mediane	0.001154    0.001264    0.002366    0.001458    0.001412    0.001132    0.000876    0.000632
21-Sep-2015	7	bbp_555_qaa	m^-1	mediane	0.000625    0.000625     0.00062    0.000785    0.000635    0.000565    0.000175     0.00051
21-Sep-2015	7	chlor_a	mg.m^-3	mediane	0.08338    0.082322    0.075897     0.07558    0.068499    0.073019    0.080295     0.12564
21-Sep-2015	8	Rrs_555	sr^-1	mediane	0.001362    0.001278    0.001222     0.00122    0.001094    0.001092    0.000944    0.000196
21-Sep-2015	8	bbp_555_qaa	m^-1	mediane	0.00078    0.000735    0.000665     0.00066     0.00049    0.000495    0.000305  4.5004e-05
21-Sep-2015	8	chlor_a	mg.m^-3	mediane	0.068091    0.069708    0.071577    0.071636    0.073314    0.073534    0.081157     0.11428
21-Sep-2015	9	Rrs_555	sr^-1	mediane	0.001206    0.001222    0.001162    0.001174     0.00107    0.001072    0.000924    0.000286
21-Sep-2015	9	bbp_555_qaa	m^-1	mediane	0.000645    0.000665     0.00059    0.000605     0.00047    0.000475     0.00029  4.5004e-05
21-Sep-2015	9	chlor_a	mg.m^-3	mediane	0.070539    0.071282    0.072927     0.07286    0.073846    0.073133    0.079925     0.10633
21-Sep-2015	10	Rrs_555	sr^-1	mediane	0.001272     0.00121    0.000888    0.001096    0.001146    0.001088    0.000832    0.002446
21-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.00078    0.000715    0.001265     0.00054    0.000525     0.00068    0.000215    0.000485
21-Sep-2015	10	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	11	Rrs_555	sr^-1	mediane	0.000888     0.00096    0.001112    0.001264    0.001126    0.001082    0.000856     0.00033
21-Sep-2015	11	bbp_555_qaa	m^-1	mediane	0.000265    0.000325     0.00039    0.000645    0.000515    0.000575     0.00025    0.000435
21-Sep-2015	11	chlor_a	mg.m^-3	mediane	0.062788    0.062249    0.062684    0.058387    0.058512     0.05676    0.065014    0.092187
21-Sep-2015	12	Rrs_555	sr^-1	mediane	0.000832     0.00095    0.000852    0.000954    0.000942     0.00117    0.000918    0.000598
21-Sep-2015	12	bbp_555_qaa	m^-1	mediane	0.00013    0.000255    0.000185   0.0002425     0.00018     0.00038   0.0001775     0.00045
21-Sep-2015	12	chlor_a	mg.m^-3	mediane	0.086845    0.085798    0.086268    0.082594    0.083841    0.082118    0.095605     0.12854
21-Sep-2015	13	Rrs_555	sr^-1	mediane	0.00089    0.000932    0.000944    0.001034    0.000958    0.001014    0.000688    0.000356
21-Sep-2015	13	bbp_555_qaa	m^-1	mediane	0.00021     0.00022     0.00022    0.000385     0.00028     0.00032  4.5004e-05    0.000455
21-Sep-2015	13	chlor_a	mg.m^-3	mediane	0.072644    0.072567    0.072931    0.070912    0.071699     0.07271     0.08562     0.12057
21-Sep-2015	14	Rrs_555	sr^-1	mediane	0.001113    0.001158    0.000955    0.000985    0.000895    0.000977    0.000594    0.000711
21-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.00028    0.000355    0.000355     0.00042     0.00027    0.000365  4.5004e-05    0.000515
21-Sep-2015	14	chlor_a	mg.m^-3	mediane	0.061064    0.064303    0.062877    0.060679    0.061715    0.062677    0.074044      0.1142
21-Sep-2015	15	Rrs_555	sr^-1	mediane	0.000922    0.001022    0.000964    0.001122    0.001156     0.00119    0.000774    0.000336
21-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.000355    0.000465     0.00039    0.000535    0.000575      0.0006    0.000155    0.000435
21-Sep-2015	15	chlor_a	mg.m^-3	mediane	0.066895    0.065701    0.068369    0.065835    0.065924     0.06366    0.074624    0.092361
21-Sep-2015	16	Rrs_555	sr^-1	mediane	0.001241    0.001222    0.001139    0.001256    0.001152    0.001188    0.001022    0.000318
21-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.000755    0.000665    0.000505     0.00059     0.00049    0.000615     0.00019    0.000465
21-Sep-2015	16	chlor_a	mg.m^-3	mediane	0.073333    0.072171    0.076318    0.076891    0.079871    0.080028    0.089538     0.11367
22-Sep-2015	1	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
22-Sep-2015	1	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
22-Sep-2015	1	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
22-Sep-2015	2	Rrs_555	sr^-1	mediane	0.001293    0.001203    0.001245    0.001459    0.001287    0.001918    0.001042    0.000311
22-Sep-2015	2	bbp_555_qaa	m^-1	mediane	0.00072     0.00058    0.000695     0.00087     0.00081    0.001465     0.00068    0.000385
22-Sep-2015	2	chlor_a	mg.m^-3	mediane	0.072826    0.075403    0.072886    0.072935    0.075472     0.06936    0.082827    0.098184
22-Sep-2015	3	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
22-Sep-2015	3	bbp_555_qaa	m^-1	mediane	0.00045    0.000525     0.00058     0.00097     0.00062    0.000705    0.000315    0.000465
22-Sep-2015	3	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
22-Sep-2015	4	Rrs_555	sr^-1	mediane	0.000975    0.001173    0.002986    0.001397    0.001712    0.001425     0.00068    0.000842
22-Sep-2015	4	bbp_555_qaa	m^-1	mediane	0.000315     0.00062     0.00068     0.00067     0.00066    0.001015    0.000125     0.00049
22-Sep-2015	4	chlor_a	mg.m^-3	mediane	0.094585    0.088145      0.3158    0.076182    0.071945    0.068903    0.077939    0.095285
