===========================================================================================================================================================
date//num_slot//variable_name//unite//stat_name//value
===========================================================================================================================================================
22-Sep-2015	12	chlor_a	mg m^-3	mediane	0.047179    0.064835    0.066782     0.06526    0.064732    0.067014    0.076131     0.08265
22-Sep-2015	13	Rrs_555	sr^-1	mediane	0.001256     0.00119    0.001114    0.001212    0.001176     0.00124    0.000968    0.000384
22-Sep-2015	13	bbp_555_qaa	m^-1	mediane	0.00071    0.000625     0.00057    0.000675   0.0006375    0.000685     0.00031     0.00042
22-Sep-2015	13	chlor_a	mg m^-3	mediane	0.072453    0.075047    0.074588     0.07285    0.073971     0.07351    0.086149     0.10279
22-Sep-2015	14	Rrs_555	sr^-1	mediane	0.001546     0.00157    0.001546    0.001586    0.001446    0.001502     0.00146    0.001116
22-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.001055    0.001095    0.001065    0.001115     0.00094     0.00101    0.000955    0.000525
22-Sep-2015	14	chlor_a	mg m^-3	mediane	0.073664    0.074514    0.075872     0.07412     0.07463     0.07391    0.079041     0.09132
22-Sep-2015	15	Rrs_555	sr^-1	mediane	0.001742    0.001588    0.001468     0.00148    0.001424    0.001488    0.001492    0.001666
22-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.00134     0.00114    0.000985    0.001005     0.00093     0.00101     0.00102    0.001255
22-Sep-2015	15	chlor_a	mg m^-3	mediane	0.10866      0.1133     0.11816      0.1167     0.11785     0.11468     0.11846     0.12663
22-Sep-2015	16	Rrs_555	sr^-1	mediane	0.00231     0.00226     0.00241    0.002612    0.002612    0.002958     0.00268     0.00296
22-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.00213     0.00206     0.00228    0.002565     0.00261     0.00306     0.00274    0.003155
22-Sep-2015	16	chlor_a	mg m^-3	mediane	0.17503     0.18516     0.20639     0.22801     0.22191     0.21506     0.27203      0.3215
23-Sep-2015	1	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	1	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	1	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	2	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	2	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	2	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	3	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	3	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	3	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	4	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	4	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	4	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	5	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	5	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	5	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	6	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	6	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	6	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	7	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	7	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	7	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	8	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	8	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	8	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	9	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	9	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	9	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	10	Rrs_555	sr^-1	mediane	0.001622    0.002036     0.00219    0.002178    0.001618    0.001752     0.00175      0.0007
23-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.001175    0.001705     0.00192    0.001915     0.00117     0.00135    0.001375  4.5004e-05
23-Sep-2015	10	chlor_a	mg m^-3	mediane	0.09053    0.081167    0.074965    0.087458    0.092494     0.09193     0.10098     0.12617
23-Sep-2015	11	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	11	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	11	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	12	Rrs_555	sr^-1	mediane	0.002246    0.002346     0.00338    0.002158    0.001938     0.00234    0.001146    0.001438
23-Sep-2015	12	bbp_555_qaa	m^-1	mediane	0.002005    0.002145     0.00349     0.00185     0.00159    0.002135    0.000605    0.001045
23-Sep-2015	12	chlor_a	mg m^-3	mediane	0.14906     0.14676     0.13311     0.14353     0.14425     0.14639     0.18625      0.2471
23-Sep-2015	13	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	13	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	13	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
23-Sep-2015	14	Rrs_555	sr^-1	mediane	0.001352    0.001286    0.001244    0.001338     0.00136    0.001502     0.00125    0.000848
23-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.0008    0.000735      0.0007    0.000825     0.00082     0.00097     0.00066    0.000255
23-Sep-2015	14	chlor_a	mg m^-3	mediane	0.076002    0.075598    0.078275    0.075235    0.076356    0.073269      0.0767    0.088675
23-Sep-2015	15	Rrs_555	sr^-1	mediane	0.001418    0.001338    0.001304    0.001298    0.001252    0.001288    0.001164    0.001084
23-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.000905     0.00081    0.000765    0.000755      0.0007    0.000745     0.00059     0.00049
23-Sep-2015	15	chlor_a	mg m^-3	mediane	0.093658    0.096316    0.098169     0.09766    0.097997    0.095631    0.099288     0.10697
23-Sep-2015	16	Rrs_555	sr^-1	mediane	0.003242    0.003092    0.003104    0.002982    0.002722    0.003068    0.002836     0.00291
23-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.0036075     0.00339     0.00342    0.003195    0.002835      0.0034    0.003015     0.00311
23-Sep-2015	16	chlor_a	mg m^-3	mediane	0.31189     0.28801     0.31998     0.32942     0.31922     0.32362     0.35993     0.37906
24-Sep-2015	1	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	1	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	1	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	2	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	2	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	2	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	3	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	3	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	3	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	4	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	4	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	4	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	5	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	5	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	5	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	6	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	6	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	6	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	7	Rrs_555	sr^-1	mediane	0.001804    0.002042    0.002442    0.002263    0.002186    0.001946    0.001847    0.002321
24-Sep-2015	7	bbp_555_qaa	m^-1	mediane	0.0019175   0.0023525   0.0028725     0.00259    0.002525    0.002315     0.00262    0.003615
24-Sep-2015	7	chlor_a	mg m^-3	mediane	0.53079      0.9392     0.81153     0.87723     0.93201      1.1445      1.6862       2.141
24-Sep-2015	8	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	8	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	8	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	9	Rrs_555	sr^-1	mediane	0.003196     0.00321      0.0025    0.002566    0.002376    0.001078    0.002062    0.002584
24-Sep-2015	9	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	9	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	10	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	10	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	10	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	11	Rrs_555	sr^-1	mediane	0.001496    0.001784     0.00172    0.001866    0.001622    0.001644    0.001384    0.000404
24-Sep-2015	11	bbp_555_qaa	m^-1	mediane	0.001015    0.001385    0.001275     0.00145     0.00116    0.001195     0.00087  4.5004e-05
24-Sep-2015	11	chlor_a	mg m^-3	mediane	0.066095    0.064643    0.065381    0.064541    0.069114    0.067035    0.071447    0.095546
24-Sep-2015	12	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	12	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	12	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
24-Sep-2015	13	Rrs_555	sr^-1	mediane	0.001468    0.001154    0.001168    0.001328    0.001204    0.001346    0.000904    0.000608
24-Sep-2015	13	bbp_555_qaa	m^-1	mediane	0.000755    0.000615    0.000595    0.000825    0.000595   0.0007475     0.00023     0.00048
24-Sep-2015	13	chlor_a	mg m^-3	mediane	0.074582    0.075991     0.07643    0.070973    0.071791    0.070284    0.080062     0.10652
24-Sep-2015	14	Rrs_555	sr^-1	mediane	0.001098    0.001132    0.001134    0.001218    0.001146    0.001158    0.000952    0.000464
24-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.000505     0.00055     0.00055    0.000645   0.0005625    0.000585     0.00032  4.5004e-05
24-Sep-2015	14	chlor_a	mg m^-3	mediane	0.069655    0.070128    0.070583    0.069547    0.070283    0.069718    0.074351    0.087337
24-Sep-2015	15	Rrs_555	sr^-1	mediane	0.001128     0.00129    0.001374     0.00151    0.001444     0.00143    0.001238    0.000844
24-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.000545    0.000745    0.000855     0.00102    0.000935    0.000915    0.000675    0.000195
24-Sep-2015	15	chlor_a	mg m^-3	mediane	0.084738    0.084027    0.085028     0.08313    0.081721    0.079623    0.085065     0.09628
24-Sep-2015	16	Rrs_555	sr^-1	mediane	0.0043    0.004068    0.004356    0.004294    0.004088    0.003906    0.003772    0.003642
24-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.005785     0.00573    0.006255     0.00671     0.00659     0.00632    0.006215      0.0056
24-Sep-2015	16	chlor_a	mg m^-3	mediane	0.9191      1.0492      1.0743      1.3351      1.5254       1.546      1.6861       1.392
25-Sep-2015	1	Rrs_555	sr^-1	mediane	0.013348    0.014738    0.015122    0.015506    0.015164     0.01586    0.016918     0.01705
25-Sep-2015	1	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	1	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	2	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	2	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	2	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	3	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	3	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	3	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	4	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	4	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	4	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	5	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	5	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	5	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	6	Rrs_555	sr^-1	mediane	0.002054    0.002192    0.002113    0.002245    0.002114    0.001861    0.001845    0.001192
25-Sep-2015	6	bbp_555_qaa	m^-1	mediane	0.001835    0.001995    0.001925    0.002095     0.00192    0.001625     0.00163    0.005145
25-Sep-2015	6	chlor_a	mg m^-3	mediane	0.24911      0.2313     0.25063     0.25375     0.25922     0.26279     0.32458     0.60077
25-Sep-2015	7	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	7	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	7	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	8	Rrs_555	sr^-1	mediane	0.00727    0.007116    0.006864    0.006558    0.006038    0.005572     0.00507    0.004742
25-Sep-2015	8	bbp_555_qaa	m^-1	mediane	0.01829     0.01765    0.017555    0.017255    0.017445      0.0181     0.01945    0.021015
25-Sep-2015	8	chlor_a	mg m^-3	mediane	3.31358      3.00038      3.14979      3.61972       4.2909      5.80181      7.95153      10.4954
25-Sep-2015	9	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	9	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	9	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
25-Sep-2015	10	Rrs_555	sr^-1	mediane	0.001454    0.001502    0.001448    0.001682    0.001748    0.001939    0.001975    0.001559
25-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.00096    0.001025     0.00096    0.001255     0.00134     0.00159     0.00164    0.001115
25-Sep-2015	10	chlor_a	mg m^-3	mediane	0.095874    0.094942    0.099898    0.099666     0.10184    0.099538     0.11035      0.1199
25-Sep-2015	11	Rrs_555	sr^-1	mediane	0.001832    0.001894      0.0017    0.001926    0.001618     0.00172    0.001674     0.00185
25-Sep-2015	11	bbp_555_qaa	m^-1	mediane	0.00145    0.001515    0.001275    0.001565     0.00117      0.0013     0.00125     0.00152
25-Sep-2015	11	chlor_a	mg m^-3	mediane	0.11654     0.10573      0.1124     0.10713     0.11233     0.10806     0.12456     0.14454
25-Sep-2015	12	Rrs_555	sr^-1	mediane	0.001278    0.001364    0.001304    0.001464    0.001306    0.001486    0.001358     0.00081
25-Sep-2015	12	bbp_555_qaa	m^-1	mediane	0.00073    0.000835    0.000755    0.000965     0.00077    0.000975    0.000825     0.00032
25-Sep-2015	12	chlor_a	mg m^-3	mediane	0.10165    0.098114     0.10033    0.099008     0.10306     0.10514     0.12591     0.14532
25-Sep-2015	13	Rrs_555	sr^-1	mediane	0.00197    0.002442    0.001794    0.001908    0.001336    0.001548    0.000932    0.000392
25-Sep-2015	13	bbp_555_qaa	m^-1	mediane	0.0011575     0.00131   0.0009525   0.0013775   0.0008275   0.0010175    0.000325  4.5004e-05
25-Sep-2015	13	chlor_a	mg m^-3	mediane	0.078594    0.068849    0.071201    0.065467    0.074633    0.074523    0.090918     0.12702
25-Sep-2015	14	Rrs_555	sr^-1	mediane	0.001808    0.001748    0.001968    0.001928    0.001624    0.001886    0.002086    0.002708
25-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.0014     0.00132    0.001595    0.001545    0.001165    0.001485    0.001745     0.00254
25-Sep-2015	14	chlor_a	mg m^-3	mediane	0.073936    0.071057    0.068764    0.066963    0.066758    0.060468    0.061468    0.062727
25-Sep-2015	15	Rrs_555	sr^-1	mediane	0.00111    0.001142     0.00113    0.001192     0.00117    0.001278    0.001246    0.001192
25-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.00052     0.00056     0.00055    0.000625      0.0006    0.000735    0.000695    0.000625
25-Sep-2015	15	chlor_a	mg m^-3	mediane	0.094009    0.094658    0.096431     0.09367    0.094055    0.090518    0.092912    0.098313
25-Sep-2015	16	Rrs_555	sr^-1	mediane	0.003812     0.00362    0.003706    0.003658    0.003926     0.00385    0.003768     0.00423
25-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.004165    0.003945    0.004075       0.004     0.00439     0.00425    0.004145    0.004835
25-Sep-2015	16	chlor_a	mg m^-3	mediane	0.25587     0.31045     0.34661     0.32792     0.34467     0.31429     0.35391     0.39786
26-Sep-2015	1	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Sep-2015	1	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Sep-2015	1	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Sep-2015	2	Rrs_555	sr^-1	mediane	0.001427    0.001079    0.001165    0.001505    0.001166     0.00118    0.001105    0.000672
26-Sep-2015	2	bbp_555_qaa	m^-1	mediane	0.0035525   0.0031375     0.00304   0.0032175   0.0025975   0.0019975   0.0014475      0.0027
26-Sep-2015	2	chlor_a	mg m^-3	mediane	0.46911     0.42689     0.45314     0.47116     0.46922     0.48648     0.60693      3.2107
26-Sep-2015	3	Rrs_555	sr^-1	mediane	0.001384    0.001466    0.001454    0.001628     0.00143    0.001442     0.00113    0.000646
26-Sep-2015	3	bbp_555_qaa	m^-1	mediane	0.00278     0.00309      0.0031     0.00345     0.00274    0.002415    0.002055    0.002475
26-Sep-2015	3	chlor_a	mg m^-3	mediane	0.48811     0.43654     0.44024     0.46117      0.4793     0.50155     0.66703      2.0802
26-Sep-2015	4	Rrs_555	sr^-1	mediane	0.001932    0.001088    0.002662    0.002424    0.002398     0.00223    0.000962  9.4001e-05
26-Sep-2015	4	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Sep-2015	4	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Sep-2015	5	Rrs_555	sr^-1	mediane	0.0018    0.002004     0.00181    0.002172    0.001982     0.00205    0.002056    0.001022
26-Sep-2015	5	bbp_555_qaa	m^-1	mediane	0.00152      0.0018     0.00155     0.00204      0.0018    0.001905     0.00197    0.009635
26-Sep-2015	5	chlor_a	mg m^-3	mediane	0.26981     0.27279     0.28372     0.29955      0.2983     0.29871     0.35462      1.2433
26-Sep-2015	6	Rrs_555	sr^-1	mediane	0.001932     0.00209    0.001888    0.002152     0.00186     0.00207    0.001992    0.000886
26-Sep-2015	6	bbp_555_qaa	m^-1	mediane	0.001755    0.001965     0.00169    0.002055    0.001685     0.00195    0.001895     0.00089
26-Sep-2015	6	chlor_a	mg m^-3	mediane	0.28125      0.2805     0.28709     0.29823     0.29516     0.29178      0.3256     0.53527
26-Sep-2015	7	Rrs_555	sr^-1	mediane	0.001054    0.001382    0.001714    0.001764    0.001602    0.001308    0.001086    0.000974
26-Sep-2015	7	bbp_555_qaa	m^-1	mediane	0.001335     0.00141    0.001785     0.00174    0.001675     0.00151    0.002145    0.007915
26-Sep-2015	7	chlor_a	mg m^-3	mediane	1.0256     0.69045     0.67769     0.64799      0.7484      1.1112      2.5701      6.8377
26-Sep-2015	8	Rrs_555	sr^-1	mediane	0.006674     0.00671    0.006748    0.006792    0.006618    0.006346     0.00596    0.005618
26-Sep-2015	8	bbp_555_qaa	m^-1	mediane	0.02417    0.020405    0.019755    0.019535     0.01954    0.020115    0.021415     0.02294
26-Sep-2015	8	chlor_a	mg m^-3	mediane	5.5708      4.6053      4.5293      4.5465      4.8985      5.3761      6.2433       7.335
26-Sep-2015	9	Rrs_555	sr^-1	mediane	0.009631    0.010431    0.009031    0.011658    0.010699    0.010637     0.00939    0.011455
26-Sep-2015	9	bbp_555_qaa	m^-1	mediane	0.019868     0.02181    0.016855    0.029928    0.023965    0.022008    0.018085    0.025038
26-Sep-2015	9	chlor_a	mg m^-3	mediane	1.698      1.5294      1.4198      1.5414      1.7886       1.938      2.3842      2.7879
26-Sep-2015	10	Rrs_555	sr^-1	mediane	0.001722    0.001738    0.001742    0.002058    0.001676    0.001622    0.001626    0.001808
26-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.001495     0.00151     0.00156    0.001975    0.001495   0.0014275     0.00153    0.001915
26-Sep-2015	10	chlor_a	mg m^-3	mediane	0.41779     0.39715      0.4669     0.42564     0.51873     0.48444     0.68326     0.79908
26-Sep-2015	11	Rrs_555	sr^-1	mediane	0.001188    0.001296    0.001274    0.001656    0.001252    0.001478    0.001384    0.000624
26-Sep-2015	11	bbp_555_qaa	m^-1	mediane	0.000625     0.00076     0.00073    0.001215    0.000705    0.000995    0.000895  4.5004e-05
26-Sep-2015	11	chlor_a	mg m^-3	mediane	0.10565     0.09802     0.10045    0.094224     0.09966      0.1008     0.11846     0.13284
26-Sep-2015	12	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Sep-2015	12	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Sep-2015	12	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Sep-2015	13	Rrs_555	sr^-1	mediane	0.001202     0.00132     0.00129    0.001618    0.001242    0.001414    0.000856    0.000606
26-Sep-2015	13	bbp_555_qaa	m^-1	mediane	0.000685    0.000845      0.0008    0.001195    0.000785     0.00103     0.00038    0.000245
26-Sep-2015	13	chlor_a	mg m^-3	mediane	0.090251    0.086615    0.089293    0.086523    0.090083    0.092836      0.1124     0.13316
26-Sep-2015	14	Rrs_555	sr^-1	mediane	0.001306      0.0015    0.001498    0.001766    0.001492     0.00165    0.001118    0.000814
26-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.00077    0.001015     0.00101     0.00135    0.001005    0.001205    0.000535    0.000165
26-Sep-2015	14	chlor_a	mg m^-3	mediane	0.084569    0.079794    0.083418     0.07891    0.081239    0.081803    0.095732     0.12051
26-Sep-2015	15	Rrs_555	sr^-1	mediane	0.002447    0.002249    0.001973     0.00209    0.002044    0.002132    0.002037    0.001352
26-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.002195    0.002005     0.00167   0.0018075   0.0016925   0.0019025     0.00173    0.000885
26-Sep-2015	15	chlor_a	mg m^-3	mediane	0.1189      0.1211     0.14412     0.13817      0.1238     0.12394     0.11708     0.14121
26-Sep-2015	16	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Sep-2015	16	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Sep-2015	16	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
27-Sep-2015	1	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
27-Sep-2015	1	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
27-Sep-2015	1	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
27-Sep-2015	2	Rrs_555	sr^-1	mediane	0.001474    0.001648     0.00171    0.001762    0.001598    0.001406    0.000922  7.2001e-05
27-Sep-2015	2	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
27-Sep-2015	2	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
27-Sep-2015	3	Rrs_555	sr^-1	mediane	0.001332    0.001562    0.001574    0.001828     0.00168    0.001718     0.00138    0.000352
27-Sep-2015	3	bbp_555_qaa	m^-1	mediane	0.00113     0.00147    0.001445     0.00185     0.00167     0.00188    0.001755     0.00335
27-Sep-2015	3	chlor_a	mg m^-3	mediane	0.41354     0.41754     0.42508     0.44866     0.45254     0.47844     0.58051      2.2529
